0	0	ZINCOE000003WODW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.12000274658203
0	0	ZINCPC00000FKDHB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.12000274658203
0	0	ZINCQJ00000KMP5J	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.0999984741211
0	0	ZINCSR000005WLAV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.0999984741211
0	0	ZINCMO00000DS2OE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.0999984741211
0	0	ZINCLH000003EANC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.08999633789062
0	0	ZINCRN00000CIZOO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.08000183105469
0	0	ZINCOS000004A5JC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.06999969482422
0	0	ZINCLF000003ERZS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.06999969482422
0	0	ZINCPW000006LX8G	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.06999969482422
0	0	ZINCTE000006TFVS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.06999969482422
0	0	ZINCRI00000HJWGX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.05000305175781
0	0	ZINCPY000000YD5B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.04000091552734
0	0	ZINCOU0000047KRV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.04000091552734
0	0	ZINCPY0000012URA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.02999877929688
0	0	ZINCPR00000BVVSK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.0199966430664
0	0	ZINCTA000007VAL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.0199966430664
0	0	ZINCPR00000DUOLX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.01000213623047
0	0	ZINCPP00000DWQTT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.0
0	0	ZINCPS000004PM3M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.0
0	0	ZINCOB000005WWFS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.0
0	0	ZINCQL00000KMIXR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.0
0	0	ZINCOQ000004QXSR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.0
0	0	ZINCRW000008XIS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.0
0	0	ZINCOX000000RNIM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.9800033569336
0	0	ZINCOF000003NQKT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.97000122070312
0	0	ZINCOH000005JALL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.97000122070312
0	0	ZINCQC00000DZVCN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.97000122070312
0	0	ZINCNR000007ZKTM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.95999908447266
0	0	ZINCPW000006M4N8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.95999908447266
0	0	ZINCOT0000094SBW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.94000244140625
0	0	ZINCPO00000DWDVN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.94000244140625
0	0	ZINCRO00000CIKLX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.94000244140625
0	0	ZINCPO00000DVZIO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.94000244140625
0	0	ZINCPT000002QBN3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.94000244140625
0	0	ZINCPT000000AL1V	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.93000030517578
0	0	ZINCPX000000IN4K	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.93000030517578
0	0	ZINCRS000004PXIP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.91999816894531
0	0	ZINCPR000005T9WI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.91999816894531
0	0	ZINCLC00000CDENO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.91000366210938
0	0	ZINCNN00000DISGX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.91000366210938
0	0	ZINCNJ00000KNB9X	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.88999938964844
0	0	ZINCO8000009IKLJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.88999938964844
0	0	ZINCSE000004DCVO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.87999725341797
0	0	ZINCOA000000WCWT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.87999725341797
0	0	ZINCQO000001IDP0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.87999725341797
0	0	ZINCPG0000016I42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.87000274658203
0	0	ZINCQW000005ED61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.86000061035156
0	0	ZINCST0000066LC0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.83999633789062
0	0	ZINCLM00000KEZXR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.81999969482422
0	0	ZINCOM0000097OPR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.81999969482422
0	0	ZINCPK00000DTNBS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.80999755859375
0	0	ZINCOH000003YW57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.80000305175781
0	0	ZINCPC00000CUVTS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.80000305175781
0	0	ZINCMF000000ZVT8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.80000305175781
0	0	ZINCPX000006MGGW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.79000091552734
0	0	ZINCSX000005ZSYQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.79000091552734
0	0	ZINCOO00000LCCPA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.79000091552734
0	0	ZINCPU000003Z443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.77999877929688
0	0	ZINCO500000POWFP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.77999877929688
0	0	ZINCPN00000ELGL6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.77999877929688
0	0	ZINCSB000005OGGQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.77999877929688
0	0	ZINCPG0000010RKK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.7699966430664
0	0	ZINCOO0000098S7K	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.7699966430664
0	0	ZINCPD000006CCEH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.7699966430664
0	0	ZINCLI00000CEAVQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.7699966430664
0	0	ZINCOL0000097PXW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.7699966430664
0	0	ZINCOF000003O397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.75
0	0	ZINCQK00000KMBFM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.7300033569336
0	0	ZINCOJ000009GNE5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.7300033569336
0	0	ZINCPG00000FTJBC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.7300033569336
0	0	ZINCOH00000BAI4I	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.7300033569336
0	0	ZINCOV0000047SZQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.7300033569336
0	0	ZINCRI00000HJVE1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.72000122070312
0	0	ZINCRW000008WPXM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.72000122070312
0	0	ZINCNC000005LDT7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.72000122070312
0	0	ZINCNX000002KQMC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.72000122070312
0	0	ZINCPO00000U1YY8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.70999908447266
0	0	ZINCNI000001OBLT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.70999908447266
0	0	ZINCND000007SJRV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.69999694824219
0	0	ZINCNA000000MBCL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.69999694824219
0	0	ZINCOM00000E5AKW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.69000244140625
0	0	ZINCL800000DTWX4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.68000030517578
0	0	ZINCPW000006KASB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.66999816894531
0	0	ZINCNE000000ZKGF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.66999816894531
0	0	ZINCRZ000007JOCA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.66000366210938
0	0	ZINCNB000006U5LT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.6500015258789
0	0	ZINCOP000009C7X2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.63999938964844
0	0	ZINCQ500000JP9YN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.63999938964844
0	0	ZINCT500000RU1NS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.62999725341797
0	0	ZINCOO00000CYJ2F	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.62000274658203
0	0	ZINCPS00000CSJLX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.62000274658203
0	0	ZINCPW0000078ZSL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.61000061035156
0	0	ZINCPY000006N1YY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.61000061035156
0	0	ZINCNB000000QHKZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.61000061035156
0	0	ZINCPG00000CPAGH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.5999984741211
0	0	ZINCNX000002SJNF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.5999984741211
0	0	ZINCPK00000L6PNA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.5999984741211
0	0	ZINCSR000005Y89F	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.5999984741211
0	0	ZINCRT000008EZAY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.5999984741211
0	0	ZINCPB00000FR8PM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.5999984741211
0	0	ZINCOL00000FJYUS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.58999633789062
0	0	ZINCPO00000U87QH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.56999969482422
0	0	ZINCOG00000ZLTPN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.56999969482422
0	0	ZINCND000001ZQOW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.56999969482422
0	0	ZINCPQ000005SUHE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.55999755859375
0	0	ZINCPN00000DVPML	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.55999755859375
0	0	ZINCST0000066R9C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.55000305175781
0	0	ZINCPX000000OMLP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.54000091552734
0	0	ZINCNB000000UKHR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.54000091552734
0	0	ZINCQF00000AMRQW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.52999877929688
0	0	ZINCNT0000093CO4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.52999877929688
0	0	ZINCMC000000JJN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.52999877929688
0	0	ZINCOT000000BB4T	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.52999877929688
0	0	ZINCPH000006OYJI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.5199966430664
0	0	ZINCOX000000PZ4X	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.5199966430664
0	0	ZINCSY000005TX8G	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.5199966430664
0	0	ZINCMH000001K3TN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.51000213623047
0	0	ZINCQP00000KNF78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.51000213623047
0	0	ZINCPD00000EM3YE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.5
0	0	ZINCLX000001K7K7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.5
0	0	ZINCOM00000E1WXE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.48999786376953
0	0	ZINCNJ00000BKDKJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.48999786376953
0	0	ZINCMR0000050H48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.48999786376953
0	0	ZINCOA000009EHLP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.45999908447266
0	0	ZINCNW0000024C8Q	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.45999908447266
0	0	ZINCPG0000017DZS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.45999908447266
0	0	ZINCPV000006LSVH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.44999694824219
0	0	ZINCRB00000GEGGE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.44999694824219
0	0	ZINCMQ000004CMKN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.44000244140625
0	0	ZINCRS000004OKAT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.43000030517578
0	0	ZINCN900000C3G8B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.43000030517578
0	0	ZINCPQ0000081DY4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.43000030517578
0	0	ZINCPN00000DRXQP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.43000030517578
0	0	ZINCPU000007I2EN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.41000366210938
0	0	ZINCPS00000CLWCS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.41000366210938
0	0	ZINCQS000007GKMR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.41000366210938
0	0	ZINCPR000005SZ93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.4000015258789
0	0	ZINCO9000004GCWE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.38999938964844
0	0	ZINCPE000000JFRC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.38999938964844
0	0	ZINCNQ000000FZRN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.37000274658203
0	0	ZINCPE00000FSSAU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.37000274658203
0	0	ZINCRJ00000HK1S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.3499984741211
0	0	ZINCOH0000098MC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.33999633789062
0	0	ZINCOY000004ZJPO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.30999755859375
0	0	ZINCPL00000EYIJC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.30999755859375
0	0	ZINCOM00000H2TSL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.30000305175781
0	0	ZINCNC00000BOAMX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.30000305175781
0	0	ZINCKE000002J7U6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.27999877929688
0	0	ZINCPE0000007CKQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.27999877929688
0	0	ZINCNA000000BBAL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.27999877929688
0	0	ZINCMG000003HBNB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.26000213623047
0	0	ZINCNL000001WH54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.26000213623047
0	0	ZINCOS000004ZJNK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.25
0	0	ZINCQ900000TVT1Q	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.25
0	0	ZINCQ900000TVSWG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.25
0	0	ZINCM6000009LCY1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.23999786376953
0	0	ZINCOQ000005P9IX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.23999786376953
0	0	ZINCPR00000AOHB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.23999786376953
0	0	ZINCOV0000047WIM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.23999786376953
0	0	ZINCRL00000HKMBB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.23999786376953
0	0	ZINCNR000000YNI2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.2300033569336
0	0	ZINCNA000006CQWN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.22000122070312
0	0	ZINCPV000006K4MX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.22000122070312
0	0	ZINCOX000000FTXN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.22000122070312
0	0	ZINCNG000001G8FG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.22000122070312
0	0	ZINCON000009BG8J	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.22000122070312
0	0	ZINCQU000005JLCU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.20999908447266
0	0	ZINCOF000002XFGX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.20999908447266
0	0	ZINCPH00000E7P3E	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.19999694824219
0	0	ZINCPW000005U34T	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.19999694824219
0	0	ZINCPS000005TS9L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.19000244140625
0	0	ZINCOY0000006JE9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.18000030517578
0	0	ZINCNQ000000GSPS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.16999816894531
0	0	ZINCOX000000PBVM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.1500015258789
0	0	ZINCQV000005D1WY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.1500015258789
0	0	ZINCPJ00000IB17L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.1500015258789
0	0	ZINCPB00000UPXKY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.12999725341797
0	0	ZINCQY000005ON0P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.12999725341797
0	0	ZINCRU000008FIJA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.12999725341797
0	0	ZINCOI0000041PJ9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.12999725341797
0	0	ZINCPN00000BTYDG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.12000274658203
0	0	ZINCOB0000041658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.12000274658203
0	0	ZINCNQ000000E25O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.11000061035156
0	0	ZINCNB000000XJ5L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.0999984741211
0	0	ZINCOB000003YFFK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.08999633789062
0	0	ZINCOV0000048MM5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.06999969482422
0	0	ZINCOY000004ZMM5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.06999969482422
0	0	ZINCQ800000RZBXV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.05999755859375
0	0	ZINCOH000005YVS4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.05999755859375
0	0	ZINCPE000005QY9O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.05999755859375
0	0	ZINCPW000005SGEQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.05999755859375
0	0	ZINCTC00000751TO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.05000305175781
0	0	ZINCNN00000NDFVN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.04000091552734
0	0	ZINCRA000007JHPL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.04000091552734
0	0	ZINCN500000E6CTX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.0199966430664
0	0	ZINCQD00000GAEPZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.0199966430664
0	0	ZINCPE000000GDUH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84.01000213623047
0	0	ZINCKF000002QCSS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.98999786376953
0	0	ZINCNO00000BLQQI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.98999786376953
0	0	ZINCQM00000KMWN5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.98999786376953
0	0	ZINCK6000004DBKH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.98999786376953
0	0	ZINCPV000005FKE4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.98999786376953
0	0	ZINCNA000000TF1V	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.9800033569336
0	0	ZINCKG00000GZQ9D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.9800033569336
0	0	ZINCSE000004EIRJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.9800033569336
0	0	ZINCOR000000AMXW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.9800033569336
0	0	ZINCPV000006JTTQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.9800033569336
0	0	ZINCPT0000007CWQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.9800033569336
0	0	ZINCOY0000000JHP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.95999908447266
0	0	ZINCON0000097YAG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.95999908447266
0	0	ZINCOY00000077SN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.94999694824219
0	0	ZINCOL00000CRFHN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.94999694824219
0	0	ZINCPF000005PJC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.94999694824219
0	0	ZINCOX000004ZWSX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.94999694824219
0	0	ZINCPX000000GUGC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.94000244140625
0	0	ZINCSW00000672H1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.94000244140625
0	0	ZINCPD00000WLWGP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.94000244140625
0	0	ZINCPH000005RQLG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.93000030517578
0	0	ZINCNC000001EPLB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.93000030517578
0	0	ZINCMK000001EKSF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.93000030517578
0	0	ZINCLW000001OAKQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.93000030517578
0	0	ZINCRD000006I8BW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.93000030517578
0	0	ZINCOA000004YWQJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.91999816894531
0	0	ZINCNZ000004QOAR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.91999816894531
